id,label
8691,0.9999115467
8692,0.005
8693,1
8694,1
8695,1
8696,1
8697,1
8698,0.005
8699,0.9999272823
8700,1
8701,0.005
8702,0.9944455624
8703,1
8704,0.005
8705,0.005
8706,1
8707,1
8708,1
8709,0.005
8710,0.005
8711,0.005
8712,1
8713,1
8714,0.005
8715,1
8716,0.005
8717,0.005
8718,0.005
8719,1
8720,1
8721,1
8722,1
8723,0.005
8724,0.005
8725,0.9999941587
8726,0.005
8727,0.9999998808
8728,1
8729,1
8730,0.2523719966
8731,0.7563245296
8732,0.9999995232
8733,0.9999946356
8734,0.005
8735,0.005
8736,1
8737,0.005
8738,0.999997735
8739,0.9820562005
8740,1
8741,0.005
8742,0.005
8743,0.005
8744,0.005
8745,1
8746,1
8747,0.005
8748,0.005
8749,0.005
8750,0.005
8751,0.005
8752,0.005
8753,0.005
8754,0.005
8755,0.9999945164
8756,1
8757,0.005
8758,1
8759,1
8760,0.005
8761,0.9879670739
8762,1
8763,0.005
8764,0.005
8765,0.005
8766,0.005
8767,1
8768,1
8769,0.005
8770,0.005
8771,1
8772,0.9999997616
8773,0.005
8774,0.005
8775,1
8776,0.005
8777,0.005
8778,0.005
8779,1
8780,0.005
8781,0.005
8782,0.005
8783,0.005
8784,1
8785,0.005
8786,1
8787,0.005
8788,0.9999998808
8789,0.9999998808
8790,0.005
8791,1
8792,1
8793,1
8794,0.9999990463
8795,0.005
8796,1
8797,1
8798,0.005
8799,1
8800,1
8801,0.9999806881
8802,1
8803,0.005
8804,1
8805,0.005
8806,0.9080247879
8807,1
8808,0.005
8809,1
8810,0.005
8811,1
8812,0.999925375
8813,0.005
8814,0.005
8815,1
8816,1
8817,0.9999997616
8818,1
8819,1
8820,0.005
8821,1
8822,0.9999998808
8823,1
8824,0.005
8825,0.005
8826,0.005
8827,1
8828,1
8829,0.9999973774
8830,1
8831,1
8832,0.005
8833,0.005
8834,0.005
8835,1
8836,0.005
8837,0.9999991655
8838,1
8839,1
8840,0.005
8841,0.005
8842,1
8843,1
8844,0.005
8845,0.005
8846,1
8847,1
8848,0.005
8849,0.005
8850,0.9966263771
8851,0.005
8852,0.005
8853,0.005
8854,0.005
8855,0.9999998808
8856,0.005
8857,1
8858,0.005
8859,0.005
8860,0.9999229908
8861,1
8862,1
8863,1
8864,1
8865,1
8866,0.005
8867,0.005
8868,1
8869,1
8870,1
8871,0.005
8872,0.005
8873,0.005
8874,0.005
8875,0.005
8876,0.005
8877,0.9999991655
8878,1
8879,1
8880,0.9996907711
8881,1
8882,0.9999928474
8883,1
8884,1
8885,0.005
8886,0.005
8887,0.005
8888,1
8889,0.9999991655
8890,0.005
8891,0.9999979734
8892,1
8893,0.005
8894,0.005
8895,0.005
8896,0.005
8897,1
8898,1
8899,0.005
8900,0.005
8901,1
8902,0.005
8903,1
8904,0.005
8905,0.005
8906,0.005
8907,1
8908,0.005
8909,0.005
8910,0.005
8911,0.005
8912,0.005
8913,1
8914,0.005
8915,0.9999998808
8916,0.005
8917,0.005
8918,0.9999320507
8919,1
8920,1
8921,0.005
8922,0.005
8923,0.005
8924,1
8925,0.005
8926,0.005
8927,1
8928,0.005
8929,0.005
8930,0.005
8931,0.005
8932,0.005
8933,1
8934,0.005
8935,1
8936,1
8937,0.005
8938,1
8939,1
8940,0.9999974966
8941,0.005
8942,0.005
8943,0.005
8944,0.9999880791
8945,0.005
8946,0.005
8947,1
8948,1
8949,0.005
8950,1
8951,0.005
8952,1
8953,1
8954,0.005
8955,0.005
8956,0.005
8957,0.005
8958,1
8959,1
8960,1
8961,1
8962,0.005
8963,0.005
8964,0.9999997616
8965,1
8966,1
8967,1
8968,1
8969,0.998159945
8970,1
8971,0.9999963045
8972,0.005
8973,0.9999985695
8974,1
8975,1
8976,1
8977,1
8978,0.005
8979,0.005
8980,0.005
8981,0.005
8982,1
8983,0.9999890327
8984,0.005
8985,1
8986,1
8987,1
8988,0.005
8989,0.005
8990,1
8991,1
8992,1
8993,1
8994,0.005
8995,1
8996,0.005
8997,0.9976813793
8998,0.9999998808
8999,0.005
9000,1
9001,1
9002,0.005
9003,0.9999998808
9004,0.9999998808
9005,0.005
9006,1
9007,0.005
9008,0.005
9009,1
9010,0.005
9011,1
9012,0.005
9013,0.9999998808
9014,0.005
9015,0.005
9016,0.005
9017,1
9018,1
9019,0.005
9020,0.005
9021,1
9022,1
9023,1
9024,0.005
9025,0.9999752045
9026,1
9027,1
9028,0.005
9029,0.005
9030,1
9031,1
9032,0.005
9033,0.005
9034,0.005
9035,0.005
9036,1
9037,0.005
9038,1
9039,0.005
9040,1
9041,0.005
9042,0.005
9043,0.005
9044,1
9045,1
9046,0.005
9047,0.005
9048,0.005
9049,0.005
9050,0.005
9051,1
9052,0.005
9053,0.005
9054,1
9055,0.9999798536
9056,0.005
9057,0.005
9058,0.005
9059,0.9999997616
9060,0.005
9061,1
9062,1
9063,1
9064,1
9065,0.005
9066,1
9067,1
9068,0.005
9069,1
9070,0.005
9071,0.005
9072,1
9073,1
9074,0.005
9075,1
9076,1
9077,0.005
9078,0.005
9079,0.005
9080,0.9999988079
9081,0.005
9082,1
9083,0.9999953508
9084,1
9085,1
9086,1
9087,0.005
9088,0.005
9089,0.005
9090,0.005
9091,0.005
9092,0.9999980927
9093,1
9094,0.005
9095,0.005
9096,0.005
9097,0.005
9098,0.005
9099,1
9100,0.005
9101,1
9102,1
9103,0.005
9104,0.005
9105,1
9106,1
9107,0.005
9108,1
9109,0.005
9110,0.005
9111,1
9112,0.005
9113,0.005
9114,0.005
9115,1
9116,0.005
9117,0.9999995232
9118,0.005
9119,1
9120,0.005
9121,0.005
9122,0.005
9123,0.005
9124,0.005
9125,0.005
9126,1
9127,0.005
9128,1
9129,0.9999997616
9130,0.005
9131,0.005
9132,1
9133,1
9134,1
9135,1
9136,1
9137,0.005
9138,1
9139,1
9140,1
9141,0.005
9142,0.005
9143,1
9144,0.999999404
9145,0.005
9146,0.005
9147,0.005
9148,1
9149,0.005
9150,0.005
9151,1
9152,0.005
9153,1
9154,0.005
9155,1
9156,0.005
9157,0.005
9158,1
9159,1
9160,0.005
9161,1
9162,0.999999404
9163,0.005
9164,1
9165,0.9999998808
9166,0.005
9167,1
9168,1
9169,1
9170,1
9171,1
9172,0.005
9173,0.005
9174,1
9175,1
9176,0.005
9177,0.9999998808
9178,0.005
9179,1
9180,0.005
9181,0.9999998808
9182,0.005
9183,0.005
9184,1
9185,1
9186,0.005
9187,1
9188,1
9189,1
9190,1
9191,1
9192,0.005
9193,1
9194,0.005
9195,0.005
9196,0.005
9197,0.005
9198,0.005
9199,1
9200,1
9201,0.005
9202,1
9203,0.005
9204,1
9205,0.005
9206,1
9207,1
9208,0.005
9209,0.005
9210,0.005
9211,0.005
9212,1
9213,0.005
9214,0.9991969466
9215,0.005
9216,0.005
9217,1
9218,0.9999996424
9219,0.005
9220,0.005
9221,0.005
9222,1
9223,0.005
9224,1
9225,0.005
9226,0.005
9227,1
9228,0.005
9229,0.005
9230,1
9231,1
9232,0.005
9233,1
9234,0.9999998808
9235,0.005
9236,0.005
9237,0.005
9238,1
9239,0.005
9240,0.005
9241,1
9242,0.9999945164
9243,0.005
9244,1
9245,1
9246,1
9247,0.005
9248,1
9249,1
9250,0.005
9251,0.005
9252,0.005
9253,0.9999998808
9254,1
9255,1
9256,0.005
9257,0.005
9258,1
9259,1
9260,1
9261,0.9999930859
9262,0.005
9263,1
9264,0.005
9265,0.005
9266,1
9267,0.005
9268,0.005
9269,1
9270,1
9271,0.005
9272,0.9999992847
9273,1
9274,1
9275,1
9276,0.005
9277,1
9278,0.005
9279,1
9280,1
9281,1
9282,1
9283,0.005
9284,1
9285,1
9286,1
9287,1
9288,0.005
9289,1
9290,1
9291,1
9292,0.005
9293,0.005
9294,1
9295,1
9296,1
9297,1
9298,1
9299,0.005
9300,0.9999998808
9301,0.005
9302,1
9303,0.005
9304,1
9305,0.005
9306,0.005
9307,0.005
9308,0.005
9309,0.005
9310,1
9311,1
9312,1
9313,0.005
9314,0.005
9315,1
9316,1
9317,0.005
9318,0.005
9319,1
9320,0.005
9321,1
9322,0.9999998808
9323,1
9324,0.005
9325,0.005
9326,1
9327,0.005
9328,0.005
9329,0.005
9330,1
9331,0.9999979734
9332,0.005
9333,1
9334,1
9335,1
9336,1
9337,0.005
9338,0.005
9339,0.005
9340,0.005
9341,0.9998711348
9342,1
9343,1
9344,1
9345,0.999999404
9346,1
9347,1
9348,0.005
9349,0.005
9350,1
9351,0.005
9352,0.005
9353,0.005
9354,0.9999982119
9355,0.005
9356,1
9357,1
9358,1
9359,0.005
9360,1
9361,0.9999998808
9362,0.9999983311
9363,0.005
9364,0.999774754
9365,1
9366,1
9367,1
9368,0.005
9369,1
9370,0.005
9371,0.005
9372,1
9373,0.005
9374,0.005
9375,1
9376,0.005
9377,1
9378,1
9379,0.005
9380,1
9381,1
9382,0.005
9383,0.005
9384,0.005
9385,0.005
9386,0.9999996424
9387,0.005
9388,0.9999991655
9389,0.005
9390,0.005
9391,0.005
9392,0.005
9393,0.9999997616
9394,1
9395,0.005
9396,1
9397,1
9398,0.9999998808
9399,0.005
9400,0.005
9401,1
9402,0.9999998808
9403,0.005
9404,0.005
9405,0.005
9406,0.005
9407,1
9408,0.005
9409,1
9410,1
9411,0.005
9412,0.005
9413,1
9414,1
9415,1
9416,1
9417,1
9418,0.005
9419,1
9420,1
9421,1
9422,0.005
9423,0.005
9424,1
9425,0.005
9426,0.9999995232
9427,1
9428,1
9429,0.005
9430,1
9431,1
9432,0.005
9433,1
9434,0.005
9435,1
9436,1
9437,1
9438,0.005
9439,0.005
9440,0.005
9441,1
9442,0.005
9443,1
9444,0.005
9445,1
9446,0.005
9447,0.005
9448,1
9449,1
9450,0.005
9451,0.005
9452,0.005
9453,1
9454,0.005
9455,0.005
9456,1
9457,0.005
9458,1
9459,0.005
9460,1
9461,0.005
9462,0.005
9463,0.005
9464,0.005
9465,1
9466,0.005
9467,0.005
9468,0.005
9469,0.005
9470,1
9471,0.005
9472,1
9473,1
9474,0.005
9475,0.005
9476,1
9477,0.6776663065
9478,1
9479,1
9480,1
9481,1
9482,0.005
9483,0.005
9484,0.005
9485,0.005
9486,0.005
9487,0.005
9488,1
9489,1
9490,1
9491,0.005
9492,0.005
9493,1
9494,0.005
9495,1
9496,0.005
9497,1
9498,0.005
9499,0.005
9500,1
9501,1
9502,0.005
9503,0.005
9504,0.9999997616
9505,0.9999998808
9506,0.005
9507,0.005
9508,0.005
9509,0.9999998808
9510,1
9511,0.005
9512,0.005
9513,0.9999995232
9514,0.005
9515,1
9516,1
9517,0.005
9518,0.005
9519,0.005
9520,0.9999997616
9521,1
9522,0.005
9523,0.005
9524,0.0168693252
9525,0.005
9526,1
9527,0.005
9528,0.005
9529,0.005
9530,1
9531,1
9532,0.005
9533,1
9534,1
9535,1
9536,0.005
9537,1
9538,0.005
9539,1
9540,0.005
9541,0.005
9542,0.005
9543,0.005
9544,1
9545,0.005
9546,1
9547,1
9548,1
9549,1
9550,1
9551,1
9552,1
9553,0.005
9554,1
9555,0.005
9556,0.005
9557,0.9996395111
9558,0.9999998808
9559,0.9999998808
9560,0.9999997616
9561,0.005
9562,0.005
9563,1
9564,0.005
9565,1
9566,1
9567,1
9568,0.999994278
9569,0.9999562502
9570,0.005
9571,0.005
9572,1
9573,1
9574,0.005
9575,0.005
9576,1
9577,1
9578,0.005
9579,0.005
9580,0.005
9581,0.005
9582,0.005
9583,1
9584,1
9585,0.005
9586,0.005
9587,0.005
9588,0.005
9589,0.9999986887
9590,0.005
9591,0.005
9592,0.005
9593,0.005
9594,1
9595,0.005
9596,0.005
9597,0.005
9598,1
9599,1
9600,0.005
9601,0.005
9602,1
9603,0.005
9604,1
9605,0.005
9606,1
9607,1
9608,0.9999992847
9609,0.005
9610,0.005
9611,0.005
9612,1
9613,1
9614,0.0289715528
9615,0.9999997616
9616,0.9999998808
9617,0.005
9618,1
9619,1
9620,0.005
9621,0.005
9622,0.005
9623,0.005
9624,1
9625,0.9999767542
9626,0.005
9627,0.005
9628,0.005
9629,0.005
9630,0.9999953508
9631,0.389229089
9632,0.005
9633,0.005
9634,0.9999892712
9635,0.005
9636,0.005
9637,1
9638,0.005
9639,1
9640,0.005
9641,1
9642,0.005
9643,1
9644,0.005
9645,0.9999997616
9646,1
9647,1
9648,0.005
9649,1
9650,0.005
9651,1
9652,0.9999997616
9653,0.005
9654,0.9999872446
9655,1
9656,0.005
9657,1
9658,0.005
9659,1
9660,1
9661,1
9662,0.005
9663,0.9999985695
9664,0.9999996424
9665,0.005
9666,0.005
9667,1
9668,0.6762153506
9669,1
9670,0.005
9671,1
9672,0.005
9673,0.005
9674,1
9675,1
9676,0.005
9677,1
9678,1
9679,0.9999998808
9680,0.9999997616
9681,1
9682,0.005
9683,0.005
9684,1
9685,0.005
9686,1
9687,1
9688,0.005
9689,0.005
9690,1
9691,0.9925789237
9692,0.005
9693,0.005
9694,1
9695,1
9696,0.9855339527
9697,0.005
9698,1
9699,1
9700,0.005
9701,0.9999998808
9702,1
9703,1
9704,0.005
9705,0.005
9706,0.005
9707,1
9708,1
9709,0.005
9710,0.005
9711,0.005
9712,0.005
9713,0.9999998808
9714,1
9715,0.005
9716,0.005
9717,0.005
9718,0.005
9719,0.005
9720,0.005
9721,0.005
9722,0.005
9723,1
9724,0.005
9725,0.005
9726,0.005
9727,0.999997735
9728,0.005
9729,0.005
9730,0.005
9731,1
9732,0.005
9733,0.005
9734,0.005
9735,0.005
9736,0.005
9737,0.005
9738,1
9739,0.005
9740,1
9741,0.005
9742,1
9743,1
9744,0.005
9745,0.005
9746,0.005
9747,1
9748,1
9749,1
9750,0.005
9751,1
9752,0.005
9753,0.005
9754,0.005
9755,0.005
9756,1
9757,0.005
9758,1
9759,0.005
9760,0.005
9761,0.005
9762,0.005
9763,0.005
9764,0.9999991655
9765,1
9766,0.999112308
9767,0.005
9768,0.9999997616
9769,0.9999998808
9770,0.9998865128
9771,0.9999864101
9772,1
9773,0.005
9774,1
9775,1
9776,0.9999995232
9777,1
9778,1
9779,1
9780,0.005
9781,0.005
9782,0.005
9783,1
9784,1
9785,1
9786,1
9787,0.005
9788,0.9999998808
9789,1
9790,0.005
9791,0.005
9792,0.005
9793,0.005
9794,0.005
9795,0.005
9796,0.005
9797,1
9798,1
9799,1
9800,0.005
9801,0.005
9802,0.005
9803,0.005
9804,0.005
9805,0.005
9806,1
9807,1
9808,1
9809,1
9810,0.005
9811,0.005
9812,0.005
9813,0.005
9814,0.005
9815,1
9816,0.9999958277
9817,1
9818,1
9819,0.005
9820,0.005
9821,1
9822,0.9992887974
9823,1
9824,0.005
9825,0.005
9826,0.9561857581
9827,0.005
9828,1
9829,0.005
9830,1
9831,0.005
9832,1
9833,1
9834,0.005
9835,1
9836,1
9837,1
9838,0.005
9839,1
9840,1
9841,1
9842,0.005
9843,1
9844,1
9845,0.005
9846,0.005
9847,1
9848,0.005
9849,1
9850,0.999990344
9851,1
9852,0.9997727275
9853,0.005
9854,0.005
9855,0.005
9856,0.005
9857,0.005
9858,1
9859,1
9860,0.005
9861,1
9862,0.005
9863,0.005
9864,0.005
9865,0.005
9866,0.9999998808
9867,1
9868,0.005
9869,1
9870,0.005
9871,1
9872,0.005
9873,1
9874,0.005
9875,0.005
9876,0.005
9877,0.005
9878,0.005
9879,0.005
9880,1
9881,0.005
9882,1
9883,0.005
9884,0.005
9885,1
9886,1
9887,1
9888,0.005
9889,1
9890,1
9891,0.1893873364
9892,0.005
9893,0.005
9894,0.005
9895,1
9896,1
9897,0.005
9898,0.005
9899,0.005
9900,0.005
9901,0.005
9902,0.005
9903,1
9904,0.005
9905,0.005
9906,0.005
9907,0.005
9908,0.005
9909,0.005
9910,1
9911,1
9912,0.9999986887
9913,0.005
9914,0.9986972213
9915,0.005
9916,1
9917,1
9918,0.9999964237
9919,0.9999916553
9920,1
9921,1
9922,0.005
9923,0.005
9924,0.005
9925,0.9999995232
9926,1
9927,0.005
9928,0.005
9929,0.005
9930,0.005
9931,0.9999940395
9932,1
9933,1
9934,1
9935,1
9936,0.005
9937,1
9938,1
9939,0.9999883175
9940,1
9941,1
9942,0.005
9943,0.999999404
9944,1
9945,0.0213747565
9946,1
9947,1
9948,0.005
9949,0.005
9950,0.005
9951,0.005
9952,0.005
9953,0.005
9954,1
9955,1
9956,0.005
9957,0.005
9958,0.005
9959,1
9960,1
9961,0.005
9962,0.9999847412
9963,0.005
9964,0.005
9965,1
9966,0.005
9967,1
9968,1
9969,1
9970,0.9999988079
9971,0.005
9972,0.005
9973,1
9974,0.005
9975,0.005
9976,1
9977,0.005
9978,0.005
9979,0.005
9980,0.005
9981,0.005
9982,1
9983,0.005
9984,1
9985,1
9986,1
9987,1
9988,1
9989,0.9999986887
9990,0.9996015429
9991,1
9992,0.9999946356
9993,0.005
9994,0.005
9995,0.005
9996,0.9999988079
9997,1
9998,0.005
9999,0.005
10000,0.9999960661
10001,0.005
10002,0.005
10003,1
10004,0.9995224476
10005,0.005
10006,0.005
10007,0.005
10008,0.005
10009,0.005
10010,1
10011,1
10012,0.005
10013,0.005
10014,0.005
10015,0.9999989271
10016,0.005
10017,0.005
10018,0.005
10019,0.005
10020,0.005
10021,0.005
10022,1
10023,1
10024,0.9999998808
10025,1
10026,1
10027,1
10028,0.005
10029,0.9999983311
10030,1
10031,0.005
10032,0.005
10033,0.005
10034,1
10035,0.9999998808
10036,1
10037,0.005
10038,0.9999992847
10039,1
10040,0.005
10041,1
10042,1
10043,1
10044,0.005
10045,0.999999404
10046,1
10047,1
10048,1
10049,0.005
10050,0.005
10051,0.005
10052,0.005
10053,0.9995569587
10054,0.005
10055,0.005
10056,1
10057,0.005
10058,0.9999998808
10059,0.9998565912
10060,1
10061,0.005
10062,0.005
10063,0.9999998808
10064,1
10065,0.005
10066,0.005
10067,0.005
10068,0.005
10069,0.005
10070,1
10071,0.005
10072,0.005
10073,0.9997054935
10074,0.005
10075,0.005
10076,0.005
10077,0.005
10078,1
10079,0.005
10080,1
10081,0.005
10082,0.005
10083,0.005
10084,1
10085,1
10086,1
10087,1
10088,0.005
10089,0.005
10090,0.005
10091,0.005
10092,0.9999996424
10093,0.005
10094,1
10095,0.005
10096,1
10097,1
10098,1
10099,0.005
10100,1
10101,1
10102,0.005
10103,0.005
10104,1
10105,0.9999969006
10106,0.005
10107,0.005
10108,1
10109,0.005
10110,1
10111,0.005
10112,0.005
10113,1
10114,0.005
10115,0.005
10116,1
10117,0.005
10118,0.005
10119,1
10120,0.005
10121,0.005
10122,0.005
10123,0.005
10124,1
10125,0.005
10126,0.005
10127,0.9999997616
10128,0.005
10129,1
10130,0.005
10131,1
10132,0.005
10133,0.005
10134,1
10135,1
10136,1
10137,0.005
10138,1
10139,1
10140,1
10141,1
10142,0.9999902248
10143,1
10144,1
10145,0.005
10146,1
10147,1
10148,0.9986425042
10149,0.005
10150,0.005
10151,0.005
10152,0.005
10153,1
10154,0.005
10155,1
10156,0.005
10157,0.005
10158,0.005
10159,1
10160,0.005
10161,0.005
10162,0.9999998808
10163,1
10164,1
10165,0.9999985695
10166,1
10167,1
10168,1
10169,1
10170,0.005
10171,0.005
10172,1
10173,0.005
10174,0.005
10175,0.005
10176,1
10177,1
10178,0.005
10179,1
10180,0.005
10181,1
10182,0.005
10183,0.005
10184,0.005
10185,1
10186,1
10187,1
10188,0.005
10189,1
10190,1
10191,0.005
10192,0.9999836683
10193,0.005
10194,0.005
10195,1
10196,0.9999998808
10197,1
10198,0.005
10199,0.005
10200,0.005
10201,0.005
10202,1
10203,1
10204,0.005
10205,0.005
10206,0.005
10207,1
10208,1
10209,0.9999998808
10210,0.005
10211,0.005
10212,0.005
10213,1
10214,1
10215,0.005
10216,1
10217,0.9999997616
10218,0.005
10219,0.005
10220,1
10221,0.9999989271
10222,0.9999998808
10223,0.005
10224,0.005
10225,0.005
10226,0.005
10227,0.005
10228,0.005
10229,0.005
10230,0.1027367339
10231,1
10232,1
10233,1
10234,0.005
10235,0.005
10236,0.005
10237,0.005
10238,1
10239,0.005
10240,0.005
10241,0.9999958277
10242,1
10243,0.9999974966
10244,1
10245,1
10246,0.9999312162
10247,1
10248,0.005
10249,1
10250,0.005
10251,1
10252,0.005
10253,1
10254,1
10255,1
10256,1
10257,0.005
10258,1
10259,1
10260,0.005
10261,1
10262,1
10263,1
10264,0.005
10265,0.005
10266,0.005
10267,0.005
10268,1
10269,1
10270,0.005
10271,1
10272,0.005
10273,0.005
10274,0.005
10275,0.9979968667
10276,0.005
10277,0.9999916553
10278,0.005
10279,1
10280,0.9999911785
10281,1
10282,0.9999678135
10283,1
10284,1
10285,1
10286,0.005
10287,0.005
10288,0.005
10289,0.005
10290,0.9999996424
10291,1
10292,0.005
10293,1
10294,0.005
10295,0.005
10296,0.005
10297,1
10298,1
10299,0.005
10300,1
10301,0.005
10302,0.9990153313
10303,0.005
10304,1
10305,1
10306,1
10307,1
10308,0.005
10309,0.005
10310,0.005
10311,0.005
10312,0.005
10313,1
10314,0.005
10315,1
10316,1
10317,1
10318,0.005
10319,0.9999881983
10320,1
10321,1
10322,1
10323,0.999986887
10324,1
10325,0.005
10326,1
10327,0.9999946356
10328,0.005
10329,1
10330,0.005
10331,0.005
10332,1
10333,0.005
10334,0.005
10335,1
10336,0.005
10337,0.005
10338,0.005
10339,1
10340,0.005
10341,0.005
10342,1
10343,0.005
10344,1
10345,1
10346,0.005
10347,0.005
10348,0.999997139
10349,0.9999998808
10350,1
10351,0.005
10352,1
10353,0.005
10354,0.9999998808
10355,1
10356,0.005
10357,0.9999998808
10358,0.005
10359,1
10360,0.005
10361,0.005
10362,0.005
10363,0.005
10364,1
10365,0.005
10366,1
10367,0.9999947548
10368,1
10369,0.005
10370,1
10371,0.005
10372,1
10373,0.005
10374,0.9999998808
10375,0.005
10376,0.005
10377,0.005
10378,0.005
10379,1
10380,1
10381,0.005
10382,0.005
10383,0.005
10384,0.9999995232
10385,1
10386,0.005
10387,1
10388,0.005
10389,0.005
10390,1
10391,0.005
10392,0.005
10393,0.005
10394,0.005
10395,1
10396,1
10397,0.005
10398,0.005
10399,1
10400,1
10401,0.005
10402,0.005
10403,1
10404,0.005
10405,0.005
10406,1
10407,0.005
10408,0.005
10409,0.9999997616
10410,0.005
10411,0.005
10412,0.005
10413,0.005
10414,1
10415,1
10416,0.005
10417,0.005
10418,0.005
10419,1
10420,0.9999995232
10421,1
10422,0.8890766501
10423,0.005
10424,0.005
10425,1
10426,0.005
10427,1
10428,0.9996917248
10429,0.9999998808
10430,0.005
10431,0.005
10432,0.9999998808
10433,0.9999932051
10434,1
10435,0.005
10436,1
10437,0.005
10438,1
10439,0.005
10440,0.005
10441,0.005
10442,1
10443,1
10444,0.9999997616
10445,1
10446,0.9999998808
10447,1
10448,1
10449,1
10450,0.005
10451,0.005
10452,0.005
10453,1
10454,0.005
10455,0.005
10456,0.0987078771
10457,0.005
10458,1
10459,0.005
10460,0.005
10461,0.005
10462,0.9999997616
10463,0.005
10464,1
10465,1
10466,1
10467,0.005
10468,0.005
10469,0.005
10470,0.005
10471,0.005
10472,0.005
10473,1
10474,1
10475,0.005
10476,1
10477,0.005
10478,1
10479,0.9999986887
10480,0.005
10481,0.005
10482,0.005
10483,0.005
10484,0.9999651909
10485,0.9999989271
10486,0.005
10487,1
10488,1
10489,0.005
10490,1
10491,0.005
10492,1
10493,0.005
10494,1
10495,0.005
10496,1
10497,0.9999998808
10498,0.005
10499,1
10500,1
10501,0.9999998808
10502,1
10503,0.005
10504,1
10505,1
10506,0.005
10507,0.0110679213
10508,0.005
10509,1
10510,0.005
10511,0.005
10512,0.005
10513,0.005
10514,0.9999979734
10515,0.005
10516,0.9999998808
10517,1
10518,0.9999992847
10519,0.005
10520,1
10521,0.005
10522,0.9999990463
10523,1
10524,1
10525,1
10526,0.9999990463
10527,0.005
10528,0.005
10529,0.005
10530,0.005
10531,1
10532,0.005
10533,0.005
10534,1
10535,0.005
10536,0.005
10537,1
10538,0.005
10539,0.005
10540,1
10541,0.9999998808
10542,0.9999998808
10543,0.005
10544,0.005
10545,0.005
10546,0.005
10547,0.9999927282
10548,1
10549,0.005
10550,1
10551,1
10552,0.005
10553,0.005
10554,1
10555,0.005
10556,1
10557,0.005
10558,1
10559,1
10560,0.005
10561,1
10562,1
10563,1
10564,1
10565,1
10566,1
10567,1
10568,1
10569,1
10570,0.9992951155
10571,1
10572,0.005
10573,0.005
10574,0.9999998808
10575,0.005
10576,0.005
10577,0.005
10578,1
10579,0.9999153614
10580,1
10581,0.9999991655
10582,0.005
10583,1
10584,1
10585,0.005
10586,0.005
10587,1
10588,1
10589,0.005
10590,0.005
10591,1
10592,0.005
10593,1
10594,1
10595,1
10596,0.005
10597,0.005
10598,1
10599,1
10600,1
10601,0.998624444
10602,0.9999983311
10603,0.005
10604,0.005
10605,0.005
10606,1
10607,0.005
10608,1
10609,1
10610,1
10611,0.005
10612,1
10613,0.005
10614,0.005
10615,0.005
10616,1
10617,0.005
10618,0.005
10619,0.005
10620,0.9999998808
10621,0.005
10622,0.9998053908
10623,0.005
10624,0.005
10625,1
10626,0.005
10627,0.005
10628,0.005
10629,1
10630,0.005
10631,0.005
10632,1
10633,1
10634,0.005
10635,0.005
10636,1
10637,0.005
10638,0.005
10639,1
10640,1
10641,1
10642,1
10643,0.005
10644,1
10645,1
10646,0.2313267291
10647,0.005
10648,1
10649,0.005
10650,0.005
10651,1
10652,0.005
10653,0.005
10654,0.005
10655,0.005
10656,1
10657,0.005
10658,0.9999996424
10659,1
10660,0.005
10661,1
10662,1
10663,0.9999998808
10664,0.005
10665,0.005
10666,1
10667,1
10668,0.005
10669,0.005
10670,0.005
10671,0.005
10672,0.005
10673,0.9999998808
10674,0.005
10675,0.005
10676,0.005
10677,0.005
10678,0.005
10679,0.005
10680,0.9999997616
10681,0.005
10682,0.005
10683,1
10684,1
10685,0.005
10686,0.005
10687,0.005
10688,1
10689,1
10690,0.005
10691,0.005
10692,0.9999936819
10693,0.005
10694,0.005
10695,1
10696,1
10697,1
10698,0.005
10699,1
10700,0.005
10701,1
10702,1
10703,0.0137664415
10704,0.005
10705,0.9999989271
10706,1
10707,1
10708,0.005
10709,1
10710,0.9999978542
10711,0.005
10712,1
10713,0.005
10714,0.9999995232
10715,1
10716,0.005
10717,1
10718,0.005
10719,1
10720,1
10721,0.005
10722,0.005
10723,1
10724,1
10725,1
10726,0.005
10727,0.005
10728,0.005
10729,0.005
10730,1
10731,1
10732,0.005
10733,1
10734,0.005
10735,0.005
10736,1
10737,0.005
10738,0.9999998808
10739,1
10740,0.005
10741,0.005
10742,0.9995065928
10743,1
10744,1
10745,0.005
10746,0.005
10747,0.005
10748,0.005
10749,0.005
10750,1
10751,0.005
10752,0.9999762774
10753,0.999925971
10754,0.005
10755,1
10756,1
10757,0.005
10758,1
10759,0.005
10760,0.005
10761,0.005
10762,0.005
10763,0.005
10764,0.005
10765,1
10766,1
10767,1
10768,1
10769,1
10770,1
10771,1
10772,0.9999933243
10773,0.9999998808
10774,0.005
10775,0.005
10776,0.005
10777,1
10778,0.005
10779,0.005
10780,0.005
10781,0.005
10782,1
10783,0.005
10784,0.005
10785,1
10786,0.005
10787,1
10788,1
10789,0.005
10790,0.005
10791,0.005
10792,0.005
10793,0.005
10794,0.9999988079
10795,1
10796,0.005
10797,0.005
10798,1
10799,0.005
10800,0.0086302552
10801,0.999974966
10802,0.005
10803,0.005
10804,1
10805,0.005
10806,0.9999885559
10807,0.005
10808,1
10809,0.005
10810,0.005
10811,1
10812,0.005
10813,0.005
10814,0.005
10815,0.411213398
10816,0.005
10817,0.005
10818,0.005
10819,0.005
10820,1
10821,1
10822,0.005
