id,label
1299.0,5.4192966e-09
1300.0,1.934375e-08
1301.0,1.0
1302.0,0.020890776
1303.0,1.24654425e-14
1304.0,0.9999998
1305.0,1.0
1306.0,1.0
1307.0,1.0998092e-07
1308.0,0.9999999
1309.0,1.9928698e-06
1310.0,2.0361282e-09
1311.0,0.00030872592
1312.0,1.0
1313.0,5.6439694e-13
1314.0,1.0
1315.0,0.99949646
1316.0,3.276612e-07
1317.0,0.9999998
1318.0,1.0
1319.0,0.9999999
1320.0,4.0778787e-07
1321.0,1.2320788e-08
1322.0,1.9028654e-06
1323.0,1.2351504e-12
1324.0,2.6165039e-11
1325.0,4.392014e-06
1326.0,0.001315278
1327.0,1.0
1328.0,1.0
1329.0,1.0
1330.0,7.9289336e-08
1331.0,2.2618526e-12
1332.0,1.0
1333.0,1.0
1334.0,0.9999231
1335.0,4.0888594e-08
1336.0,6.868769e-10
1337.0,6.0838865e-08
1338.0,8.660275e-08
1339.0,0.00022203094
1340.0,0.9999997
1341.0,2.5331603e-11
1342.0,1.0
1343.0,1.0
1344.0,2.9373468e-06
1345.0,5.065697e-10
1346.0,3.0837495e-05
1347.0,4.7931575e-10
1348.0,3.882344e-07
1349.0,5.723124e-06
1350.0,1.0
1351.0,1.0
1352.0,1.1766265e-05
1353.0,1.0
1354.0,0.00016210426
1355.0,1.9342527e-07
1356.0,1.0
1357.0,3.487412e-05
1358.0,1.0
1359.0,8.491463e-15
1360.0,1.0
1361.0,4.508587e-11
1362.0,4.6280329e-07
1363.0,6.977737e-06
1364.0,8.044543e-09
1365.0,0.03732243
1366.0,1.0
1367.0,0.48587412
1368.0,2.5459113e-09
1369.0,1.0
1370.0,5.2615945e-10
1371.0,0.0005077155
1372.0,1.0
1373.0,1.0
1374.0,2.0766379e-06
1375.0,2.0997341e-07
1376.0,1.0
1377.0,1.0
1378.0,1.0
1379.0,9.724012e-11
1380.0,4.20318e-10
1381.0,1.0
1382.0,1.0
1383.0,1.2272544e-08
1384.0,0.9941233
1385.0,1.0
1386.0,0.9999999
1387.0,1.0
1388.0,4.2151718e-10
1389.0,1.0
1390.0,8.462253e-09
1391.0,1.1696872e-08
1392.0,7.8073124e-11
1393.0,0.9999987
1394.0,1.123497e-06
1395.0,1.0
1396.0,9.1287255e-08
1397.0,1.1136908e-10
1398.0,6.829209e-13
1399.0,1.0
1400.0,0.9999999
1401.0,1.0
1402.0,1.0
1403.0,1.5613089e-13
1404.0,3.027378e-06
1405.0,0.99997103
1406.0,6.639722e-08
1407.0,8.728518e-06
1408.0,1.5474325e-07
1409.0,1.0
1410.0,1.5605186e-08
1411.0,0.9998331
1412.0,2.1036426e-07
1413.0,1.0
1414.0,1.0
1415.0,2.2145578e-10
1416.0,2.8099014e-09
1417.0,1.8920245e-07
1418.0,2.7975997e-08
1419.0,0.00025571324
1420.0,1.0
1421.0,1.0
1422.0,4.8389908e-12
1423.0,0.0041688536
1424.0,1.0
1425.0,6.948086e-08
1426.0,1.5082777e-10
1427.0,1.0
1428.0,0.9999999
1429.0,1.0
1430.0,1.0
1431.0,1.0
1432.0,1.0
1433.0,0.9999999
1434.0,1.0
1435.0,1.0
1436.0,1.0
1437.0,1.0
1438.0,4.6424435e-07
1439.0,4.1390404e-08
1440.0,1.5044029e-10
1441.0,4.3453916e-08
1442.0,0.9999998
1443.0,1.0
1444.0,0.99925834
1445.0,1.0
1446.0,4.9304015e-07
1447.0,0.036893748
1448.0,0.00033215925
1449.0,1.0
1450.0,5.2995716e-07
1451.0,1.614748e-11
1452.0,0.99999875
1453.0,3.43166e-05
1454.0,2.7922348e-10
1455.0,3.1499805e-09
1456.0,1.2384265e-11
1457.0,1.0
1458.0,1.0
1459.0,1.4473694e-07
1460.0,1.0
1461.0,2.861468e-07
1462.0,1.8537658e-07
1463.0,4.7777183e-07
1464.0,1.0209087e-08
1465.0,0.0016297351
1466.0,6.8796937e-09
1467.0,1.1690978e-08
1468.0,1.0
1469.0,1.0
1470.0,1.0
1471.0,1.0
1472.0,5.8587085e-07
1473.0,2.8445774e-10
1474.0,1.4262608e-07
1475.0,1.7969935e-08
1476.0,0.9999999
1477.0,1.0
1478.0,1.719572e-10
1479.0,0.9999898
1480.0,3.6531205e-09
1481.0,1.0
1482.0,1.0
1483.0,1.0
1484.0,3.3551497e-09
1485.0,4.6291992e-09
1486.0,1.0
1487.0,9.691595e-10
1488.0,1.1571763e-06
1489.0,1.2889129e-08
1490.0,0.9999998
1491.0,2.001801e-11
1492.0,2.5911038e-09
1493.0,1.0
1494.0,4.195131e-11
1495.0,0.9999997
1496.0,1.0
1497.0,1.0
1498.0,1.0
1499.0,3.7293055e-06
1500.0,1.5204357e-12
1501.0,0.9997996
1502.0,7.6523264e-08
1503.0,1.1419739e-12
1504.0,6.684674e-10
1505.0,1.7937403e-07
1506.0,1.0
1507.0,3.925524e-14
1508.0,1.0
1509.0,0.99892557
1510.0,1.2631858e-06
1511.0,4.9143256e-10
1512.0,1.0
1513.0,3.401016e-10
1514.0,2.332331e-09
1515.0,0.00055989873
1516.0,1.0
1517.0,3.7316135e-12
1518.0,1.06751605e-14
1519.0,0.9999628
1520.0,6.496411e-07
1521.0,1.0
1522.0,1.651122e-08
1523.0,2.5784934e-09
1524.0,8.389188e-06
1525.0,1.0
1526.0,1.0
1527.0,3.857365e-05
1528.0,3.4748862e-07
1529.0,1.0
1530.0,1.0
1531.0,1.0
1532.0,4.5933293e-09
1533.0,6.259825e-12
1534.0,1.765617e-06
1535.0,2.7536294e-12
1536.0,1.0
1537.0,1.0
1538.0,1.0
1539.0,3.5899933e-10
1540.0,1.4261539e-11
1541.0,1.0
1542.0,1.0
1543.0,0.9005493
1544.0,0.99999297
1545.0,0.0017904077
1546.0,1.0
1547.0,0.99999064
1548.0,6.900911e-11
1549.0,1.0
1550.0,2.0123784e-06
1551.0,2.22341e-08
1552.0,7.604557e-10
1553.0,1.0
1554.0,1.0
1555.0,5.1972066e-11
1556.0,1.1166686e-08
1557.0,1.0
1558.0,7.492879e-08
1559.0,1.06762356e-10
1560.0,0.00044820234
1561.0,2.2816289e-07
1562.0,0.99977475
1563.0,1.0
1564.0,0.9999998
1565.0,4.576146e-07
1566.0,2.5982341e-11
1567.0,2.3121443e-09
1568.0,1.0
1569.0,0.9999998
1570.0,1.6851324e-06
1571.0,1.0
1572.0,1.0
1573.0,1.0
1574.0,1.0
1575.0,1.0
1576.0,0.9999983
1577.0,0.99999774
1578.0,1.0615273e-05
1579.0,9.350507e-07
1580.0,1.0
1581.0,1.0
1582.0,2.0666054e-12
1583.0,1.0
1584.0,1.8006562e-09
1585.0,5.719853e-10
1586.0,9.755228e-11
1587.0,5.6435186e-07
1588.0,1.4736452e-06
1589.0,8.102025e-12
1590.0,1.0
1591.0,1.0
1592.0,2.3997287e-05
1593.0,1.0
1594.0,0.9999968
1595.0,1.7190995e-09
1596.0,1.0
1597.0,1.8676304e-12
1598.0,0.55839634
1599.0,1.0
1600.0,1.0
1601.0,5.3534753e-11
1602.0,1.0
1603.0,8.6603405e-11
1604.0,5.0980145e-07
1605.0,0.9910822
1606.0,6.4566317e-09
1607.0,2.288135e-10
1608.0,9.125415e-12
1609.0,1.0
1610.0,1.0
1611.0,1.0438861e-09
1612.0,1.0
1613.0,7.504643e-10
1614.0,8.4869305e-07
1615.0,1.3443595e-07
1616.0,0.08251457
1617.0,1.0
1618.0,4.969436e-11
1619.0,0.99999934
1620.0,1.0
1621.0,2.4101274e-07
1622.0,9.186618e-11
1623.0,2.7371105e-11
1624.0,6.4629626e-06
1625.0,0.99999964
1626.0,1.718858e-08
1627.0,4.993463e-06
1628.0,1.0
1629.0,1.0
1630.0,1.0
1631.0,2.0568296e-09
1632.0,1.0
1633.0,1.0
1634.0,0.9999999
1635.0,0.99999964
1636.0,4.3922072e-10
1637.0,1.0
1638.0,1.0
1639.0,0.9999989
1640.0,1.0
1641.0,7.9023735e-08
1642.0,1.0
1643.0,1.0
1644.0,1.0
1645.0,1.0
1646.0,1.0931504e-10
1647.0,1.0
1648.0,1.2692888e-05
1649.0,4.8666107e-07
1650.0,0.9917685
1651.0,4.333945e-08
1652.0,0.9999878
1653.0,1.0
1654.0,1.0
1655.0,0.99900055
1656.0,4.001222e-05
1657.0,9.7497045e-11
1658.0,1.0
1659.0,0.99999845
1660.0,1.2892244e-06
1661.0,1.4149211e-07
1662.0,1.0
1663.0,6.727674e-06
1664.0,4.2976474e-08
1665.0,3.0929746e-13
1666.0,7.197072e-09
1667.0,0.9999994
1668.0,4.1136132e-13
1669.0,1.0
1670.0,7.205651e-11
1671.0,1.0
1672.0,1.0
1673.0,8.759331e-07
1674.0,1.6322483e-08
1675.0,1.1037862e-05
1676.0,0.99999845
1677.0,1.0
1678.0,1.0
1679.0,2.5427119e-07
1680.0,9.203048e-08
1681.0,1.9170767e-12
1682.0,1.0
1683.0,2.9353697e-09
1684.0,1.0
1685.0,1.0
1686.0,1.0
1687.0,1.0
1688.0,0.9999975
1689.0,8.079363e-10
1690.0,0.9999927
1691.0,0.94246924
1692.0,0.9999999
1693.0,1.0
1694.0,1.9660874e-06
1695.0,2.2381248e-09
1696.0,1.0
1697.0,2.3245314e-11
1698.0,1.3561537e-10
1699.0,0.9999944
1700.0,8.216596e-09
1701.0,1.0
1702.0,1.0
1703.0,0.9999995
1704.0,1.0
1705.0,0.9999997
1706.0,0.99999887
1707.0,5.059626e-08
1708.0,0.99999964
1709.0,1.06790026e-07
1710.0,2.380157e-10
1711.0,1.0
1712.0,2.2380804e-10
1713.0,2.1722167e-06
1714.0,1.0
1715.0,1.5134862e-08
1716.0,1.0
1717.0,1.0
1718.0,3.062448e-07
1719.0,1.0
1720.0,0.99999714
1721.0,5.261659e-08
1722.0,1.0
1723.0,1.2735288e-09
1724.0,6.9661623e-09
1725.0,1.0
1726.0,0.9999863
1727.0,1.0
1728.0,1.0
1729.0,1.2677155e-09
1730.0,1.0
1731.0,6.501362e-14
1732.0,1.0
1733.0,1.0
1734.0,1.3710781e-10
1735.0,2.4159345e-08
1736.0,1.1507182e-11
1737.0,1.0
1738.0,4.731869e-09
1739.0,1.0
1740.0,1.7799033e-08
1741.0,5.2581585e-11
1742.0,1.0
1743.0,1.0
1744.0,1.0
1745.0,2.2304103e-09
1746.0,1.0
1747.0,1.5542545e-09
1748.0,1.0967227e-11
1749.0,3.460189e-11
1750.0,3.1652826e-11
1751.0,0.9999965
1752.0,6.3830727e-09
1753.0,1.0
1754.0,6.177337e-10
1755.0,1.0
1756.0,2.1828518e-08
1757.0,0.028318152
1758.0,1.0
1759.0,1.0
1760.0,4.698755e-10
1761.0,1.0
1762.0,1.0
1763.0,1.563031e-07
1764.0,1.0
1765.0,5.3055195e-12
1766.0,1.0
1767.0,1.0
1768.0,0.9999231
1769.0,1.0
1770.0,1.681572e-10
1771.0,1.5422987e-09
1772.0,1.2539979e-06
1773.0,1.0
1774.0,3.5469466e-10
1775.0,1.7591278e-08
1776.0,1.0
1777.0,2.9394456e-11
1778.0,2.5647207e-06
1779.0,6.055614e-10
1780.0,4.9812894e-15
1781.0,1.0
1782.0,0.9999949
1783.0,2.335899e-06
1784.0,0.018528325
1785.0,7.6753504e-10
1786.0,0.9999979
1787.0,1.0
1788.0,0.99999875
1789.0,1.0
1790.0,0.00010206762
1791.0,1.0
1792.0,8.713764e-12
1793.0,5.2388386e-05
1794.0,1.0
1795.0,2.308408e-06
1796.0,4.3580725e-12
1797.0,1.0
1798.0,1.6124966e-08
1799.0,2.1080235e-09
1800.0,1.0
1801.0,1.0
1802.0,2.526857e-09
1803.0,1.0
1804.0,1.6865568e-11
1805.0,1.7135105e-07
1806.0,2.8884068e-07
1807.0,1.0
1808.0,6.63789e-06
1809.0,1.0
1810.0,0.9385703
1811.0,1.0
1812.0,0.0015957353
1813.0,1.0
1814.0,1.0
1815.0,5.9878735e-10
1816.0,1.0
1817.0,1.0
1818.0,7.285716e-12
1819.0,0.99943954
1820.0,7.757798e-10
1821.0,1.0
1822.0,6.2001027e-06
1823.0,8.151681e-08
1824.0,5.053777e-10
1825.0,1.0
1826.0,0.2670304
1827.0,1.265481e-11
1828.0,0.9999998
1829.0,1.0
1830.0,1.0345991e-09
1831.0,1.0
1832.0,1.0
1833.0,1.5107716e-09
1834.0,1.4043695e-12
1835.0,4.6451615e-10
1836.0,5.5038027e-12
1837.0,1.0
1838.0,1.0
1839.0,4.2344263e-06
1840.0,1.0
1841.0,1.0
1842.0,1.0
1843.0,1.7877838e-09
1844.0,3.466021e-10
1845.0,1.0
1846.0,1.0
1847.0,1.3733168e-09
1848.0,1.0
1849.0,1.0
1850.0,1.0
1851.0,1.0
1852.0,1.3356906e-10
1853.0,1.0
1854.0,1.7453075e-07
1855.0,1.0
1856.0,0.9999999
1857.0,9.86475e-13
1858.0,3.0614834e-07
1859.0,1.0
1860.0,1.0
1861.0,9.892966e-11
1862.0,1.13274876e-10
1863.0,1.0
1864.0,1.3954624e-12
1865.0,1.0
1866.0,1.0
1867.0,5.6400006e-07
1868.0,7.150752e-10
1869.0,4.7565357e-10
1870.0,3.2600952e-10
1871.0,1.0
1872.0,1.0
1873.0,0.99995834
1874.0,1.0
1875.0,5.0086307e-08
1876.0,1.0
1877.0,0.99999535
1878.0,1.0
1879.0,1.0253086e-09
1880.0,5.8004125e-14
1881.0,1.0
1882.0,1.0
1883.0,2.1162901e-05
1884.0,1.0
1885.0,5.63312e-05
1886.0,0.99999225
1887.0,1.7507216e-07
1888.0,1.0
1889.0,2.024229e-06
1890.0,8.8207497e-07
1891.0,1.0
1892.0,0.99996424
1893.0,3.525294e-12
1894.0,5.0823887e-09
1895.0,0.99939936
1896.0,3.131621e-05
1897.0,2.8297062e-09
1898.0,4.0765627e-11
1899.0,3.4619012e-07
1900.0,3.6810853e-08
1901.0,1.1346436e-05
1902.0,0.9999666
1903.0,1.0
1904.0,1.0
1905.0,1.0
1906.0,1.0
1907.0,0.00021220636
1908.0,1.0
1909.0,1.0
1910.0,1.0
1911.0,1.0
1912.0,0.9999882
1913.0,5.446402e-07
1914.0,0.9999998
1915.0,0.99999875
1916.0,1.0
1917.0,1.0
1918.0,4.756745e-08
1919.0,0.99999964
1920.0,1.8721651e-11
1921.0,5.402009e-08
1922.0,0.9999979
1923.0,8.703394e-09
1924.0,1.4199033e-09
1925.0,1.0
1926.0,8.3394545e-05
1927.0,1.9619259e-08
1928.0,0.99998796
1929.0,1.4304853e-12
1930.0,1.0
1931.0,9.142802e-07
1932.0,1.0
1933.0,0.9999997
1934.0,5.1028265e-10
1935.0,1.680751e-11
1936.0,1.3736463e-06
1937.0,0.999994
1938.0,1.0
1939.0,1.0
1940.0,0.9999998
1941.0,1.0
1942.0,1.1105001e-09
1943.0,0.24872613
1944.0,1.0394399e-06
1945.0,2.0888442e-13
1946.0,2.4392508e-14
1947.0,1.0
1948.0,1.0
1949.0,1.0
1950.0,1.0
1951.0,9.1022956e-10
1952.0,9.1137386e-05
1953.0,1.6316109e-12
1954.0,1.0
1955.0,1.0784963e-10
1956.0,1.0
1957.0,6.153285e-07
1958.0,7.910756e-12
1959.0,3.3856593e-09
1960.0,1.3701744e-07
1961.0,2.379791e-09
1962.0,1.0
1963.0,9.076695e-10
1964.0,0.0027989093
1965.0,5.8450265e-11
1966.0,1.0
1967.0,1.4977479e-08
1968.0,1.0
1969.0,6.896303e-09
1970.0,0.9999998
1971.0,8.202308e-10
1972.0,0.9999999
1973.0,8.420035e-18
1974.0,1.6608348e-07
1975.0,7.669369e-09
1976.0,1.6837676e-09
1977.0,1.0
1978.0,3.5284325e-10
1979.0,1.0
1980.0,1.0
1981.0,1.0
1982.0,1.7259769e-10
1983.0,1.0
1984.0,0.9999999
1985.0,2.706052e-08
1986.0,0.99999917
1987.0,1.0
1988.0,3.9559943e-08
1989.0,1.0
1990.0,1.0
1991.0,0.9999998
1992.0,5.3780212e-08
1993.0,0.0001277471
1994.0,0.9999958
1995.0,1.5915278e-07
1996.0,1.0
1997.0,0.9999999
1998.0,0.9999995
1999.0,4.6686375e-09
2000.0,0.9999995
2001.0,1.0
2002.0,1.0
2003.0,5.112747e-11
2004.0,1.0
2005.0,0.9999965
2006.0,1.4742578e-14
2007.0,1.0
2008.0,1.0
2009.0,1.0
2010.0,0.9999994
2011.0,0.99973786
2012.0,1.7963934e-07
2013.0,2.2530585e-06
2014.0,2.9538322e-08
2015.0,0.9999998
2016.0,0.00093276816
2017.0,3.2343472e-13
2018.0,1.2549057e-08
2019.0,3.3725314e-11
2020.0,8.809188e-10
2021.0,4.6930418e-07
2022.0,2.3499347e-06
2023.0,8.9056476e-07
2024.0,9.031407e-10
2025.0,7.4715026e-06
2026.0,3.06612e-07
2027.0,1.3819866e-08
2028.0,4.4664116e-11
2029.0,6.3650106e-08
2030.0,3.4474383e-09
2031.0,4.244563e-09
2032.0,3.5257621e-09
2033.0,0.99999964
2034.0,9.992109e-09
2035.0,1.0
2036.0,1.1703735e-09
2037.0,1.0574828e-08
2038.0,1.0
2039.0,4.651902e-13
2040.0,1.0
2041.0,1.0
2042.0,1.0
2043.0,7.3696896e-07
2044.0,8.485917e-08
2045.0,1.0
2046.0,1.0
2047.0,4.3562202e-11
2048.0,4.7624866e-07
2049.0,7.827273e-09
2050.0,1.0
2051.0,2.881648e-06
2052.0,0.9999963
2053.0,1.7470162e-08
2054.0,0.9999998
2055.0,1.0
2056.0,1.0
2057.0,0.99999744
2058.0,9.445384e-08
2059.0,1.0
2060.0,1.0
2061.0,1.0
2062.0,1.0
2063.0,0.99994946
2064.0,0.996565
2065.0,1.0
2066.0,2.398903e-07
2067.0,1.0
2068.0,9.9135935e-09
2069.0,1.0
2070.0,0.9999997
2071.0,1.0
2072.0,1.993648e-12
2073.0,1.3494383e-08
2074.0,1.4335045e-09
2075.0,3.7031284e-06
2076.0,1.0046638e-07
2077.0,1.0
2078.0,1.0
2079.0,2.4547436e-10
2080.0,1.0
2081.0,1.0
2082.0,0.9999999
2083.0,1.0
2084.0,1.0
2085.0,0.2016507
2086.0,1.0
2087.0,1.0336957e-07
2088.0,3.5730386e-06
2089.0,1.6036049e-12
2090.0,0.0008267549
2091.0,1.0
2092.0,1.0
2093.0,1.742784e-07
2094.0,0.24289104
2095.0,1.0
2096.0,2.807888e-07
2097.0,0.00018824742
2098.0,0.9991127
2099.0,0.9999995
2100.0,4.2232657e-09
2101.0,1.0
2102.0,0.9999998
2103.0,1.0
2104.0,1.0
2105.0,2.8144253e-12
2106.0,1.2646885e-07
2107.0,1.0
2108.0,5.2092903e-11
2109.0,0.9999999
2110.0,0.99999964
2111.0,1.0
2112.0,1.7467494e-10
2113.0,8.579068e-07
2114.0,1.0
2115.0,9.577618e-08
2116.0,7.1547186e-07
2117.0,0.9999999
2118.0,2.3614843e-10
2119.0,0.9999975
2120.0,0.9999999
2121.0,0.9987587
2122.0,1.0
2123.0,1.0
2124.0,0.999941
2125.0,0.9999959
2126.0,1.0
2127.0,3.0599854e-09
2128.0,1.5382057e-09
2129.0,1.0
2130.0,6.302902e-05
2131.0,1.2585315e-10
2132.0,6.086011e-08
2133.0,2.3571135e-11
2134.0,0.9999917
2135.0,1.0
2136.0,1.0
2137.0,0.013761374
2138.0,1.0
2139.0,4.841435e-06
2140.0,0.9530493
2141.0,5.152078e-09
2142.0,6.2843796e-08
2143.0,1.0
2144.0,6.3354105e-06
2145.0,1.0
2146.0,1.0
2147.0,0.018628499
2148.0,2.3277707e-07
2149.0,3.1973422e-09
2150.0,4.0000214e-06
2151.0,1.7449456e-10
2152.0,1.3161854e-09
2153.0,2.5642286e-09
2154.0,1.0
2155.0,1.0
2156.0,6.232838e-12
2157.0,1.0
2158.0,0.8020309
2159.0,1.0
2160.0,0.99754924
2161.0,5.227676e-10
2162.0,4.397127e-12
2163.0,1.0
2164.0,1.7968314e-06
2165.0,1.0015752e-07
2166.0,3.822759e-08
2167.0,1.5579719e-08
2168.0,1.3773264e-10
2169.0,9.389349e-10
2170.0,1.1642343e-08
2171.0,1.0
2172.0,1.04898e-06
2173.0,1.0
2174.0,1.0
2175.0,0.9999998
2176.0,1.0
2177.0,0.99996626
2178.0,1.0
2179.0,1.0
2180.0,1.0
2181.0,0.0029363004
2182.0,0.99999964
2183.0,2.8260582e-12
2184.0,1.0
2185.0,1.0
2186.0,1.0
2187.0,1.02167406e-10
2188.0,2.0232715e-08
2189.0,1.0
2190.0,3.6937976e-07
2191.0,1.3434695e-10
2192.0,0.99992275
2193.0,0.99994344
2194.0,1.0
2195.0,1.1313104e-07
2196.0,0.9999999
2197.0,1.0
2198.0,0.9508611
2199.0,0.999177
2200.0,1.4367638e-08
2201.0,0.9999081
2202.0,1.0
2203.0,6.418542e-11
2204.0,0.9999987
2205.0,8.678772e-11
2206.0,1.8159374e-08
2207.0,1.3324122e-06
2208.0,5.101177e-09
2209.0,1.0
2210.0,1.0
2211.0,1.0
2212.0,0.9999999
2213.0,5.193862e-07
2214.0,1.0
2215.0,1.0
2216.0,0.9999997
2217.0,1.0
2218.0,5.695929e-07
2219.0,9.65159e-12
2220.0,1.0
2221.0,1.0
2222.0,1.0
2223.0,1.0
2224.0,3.56637e-07
2225.0,1.2445437e-07
2226.0,0.9999998
2227.0,9.585814e-06
2228.0,1.0
2229.0,1.0
2230.0,1.0
2231.0,3.8563508e-10
2232.0,1.0
2233.0,1.9362392e-09
2234.0,1.0
2235.0,1.3447154e-08
2236.0,1.2726738e-07
2237.0,4.735124e-08
2238.0,1.0
2239.0,6.1245518e-15
2240.0,1.0
2241.0,1.0
2242.0,5.8136993e-06
2243.0,7.441881e-06
2244.0,1.0
2245.0,9.534464e-12
2246.0,1.0
2247.0,3.4302304e-15
2248.0,0.00019464281
2249.0,0.9999959
2250.0,1.0
2251.0,0.0016743165
2252.0,1.5659073e-12
2253.0,1.0
2254.0,0.9999981
2255.0,1.0
2256.0,7.0378845e-09
2257.0,1.4874e-06
2258.0,0.99999636
2259.0,1.0
2260.0,1.0
2261.0,0.9999998
2262.0,1.8127527e-07
2263.0,1.0
2264.0,1.4924168e-05
2265.0,1.5344443e-07
2266.0,5.2040887e-09
2267.0,1.0
2268.0,2.8936314e-10
2269.0,5.581665e-09
2270.0,2.4067562e-05
2271.0,1.0
2272.0,1.0
2273.0,2.124193e-09
2274.0,8.698055e-11
2275.0,1.0
2276.0,1.0
2277.0,0.00041927124
2278.0,1.6171224e-10
2279.0,1.3675838e-10
2280.0,1.0
2281.0,0.9999999
2282.0,1.019185e-09
2283.0,3.9929037e-06
2284.0,1.0
2285.0,1.0
2286.0,0.99998844
2287.0,2.777813e-09
2288.0,6.753601e-08
2289.0,4.216303e-11
2290.0,1.5291555e-09
2291.0,0.9999994
2292.0,3.006722e-08
2293.0,4.2053734e-06
2294.0,1.0
2295.0,1.0
2296.0,8.394287e-09
2297.0,0.9999998
2298.0,8.045499e-11
2299.0,3.7710763e-13
2300.0,1.0
2301.0,1.0
2302.0,2.172105e-07
2303.0,3.6805446e-05
2304.0,1.0
2305.0,0.9999999
2306.0,1.0
2307.0,7.4810835e-12
2308.0,0.98833513
2309.0,0.0032700046
2310.0,1.0
2311.0,1.0
2312.0,1.6669337e-07
2313.0,1.0
2314.0,9.425501e-13
2315.0,0.9992954
2316.0,0.99999154
2317.0,5.4004345e-10
2318.0,1.1100004e-09
2319.0,1.0
2320.0,1.0
2321.0,1.3550874e-09
2322.0,1.0
2323.0,1.4371315e-10
2324.0,1.0
2325.0,1.0
2326.0,0.013993104
2327.0,0.9999998
2328.0,5.1463598e-08
2329.0,4.666394e-13
2330.0,4.4487106e-06
2331.0,9.7481176e-11
2332.0,2.2001374e-10
2333.0,0.9999998
2334.0,1.0
2335.0,1.7335778e-05
2336.0,1.0
2337.0,8.815787e-12
2338.0,1.0422027e-06
2339.0,1.0
2340.0,0.9999998
2341.0,1.6026347e-10
2342.0,0.99999964
2343.0,3.0847053e-07
2344.0,1.00468155e-10
2345.0,1.0
2346.0,1.8091301e-08
2347.0,0.012253462
2348.0,7.1441036e-07
2349.0,3.0852544e-08
2350.0,0.99999964
2351.0,1.0
2352.0,4.3241965e-08
2353.0,9.854058e-15
2354.0,2.2087918e-10
2355.0,0.9999994
2356.0,1.2002611e-10
2357.0,0.99999917
2358.0,1.0
2359.0,0.9999914
2360.0,2.1913973e-08
2361.0,0.00022695135
2362.0,1.0
2363.0,1.9552614e-05
2364.0,2.4129239e-08
2365.0,1.0
2366.0,1.0
2367.0,6.5696343e-10
2368.0,1.0
2369.0,1.6470354e-09
2370.0,7.7606035e-07
2371.0,3.3439224e-12
2372.0,0.9999752
2373.0,1.0
2374.0,1.0
2375.0,3.7859688e-15
2376.0,1.0
2377.0,1.5939388e-08
2378.0,1.0
2379.0,1.3655532e-08
2380.0,2.3441771e-11
2381.0,1.0
2382.0,2.9592357e-07
2383.0,1.0
2384.0,0.99999154
2385.0,0.9999999
2386.0,1.0
2387.0,4.2923995e-07
2388.0,1.0
2389.0,1.0
2390.0,7.345456e-10
2391.0,1.0
2392.0,1.5444273e-06
2393.0,1.0
2394.0,1.7047209e-12
2395.0,1.6314985e-07
2396.0,2.2781913e-08
2397.0,9.42858e-11
2398.0,0.99999905
2399.0,3.283549e-07
2400.0,1.0
2401.0,3.2022524e-10
2402.0,1.0
2403.0,0.99999744
2404.0,1.0
2405.0,2.2897029e-15
2406.0,1.0
2407.0,5.0420874e-07
2408.0,2.140482e-06
2409.0,1.0
2410.0,0.11665813
2411.0,4.3546584e-07
2412.0,1.0
2413.0,1.2306726e-09
2414.0,6.545453e-08
2415.0,2.472186e-11
2416.0,1.0
2417.0,3.134002e-07
2418.0,8.941193e-06
2419.0,5.4254418e-08
2420.0,0.6200775
2421.0,2.9472549e-08
2422.0,1.0
2423.0,7.7675315e-07
2424.0,4.921767e-07
2425.0,2.4910282e-06
2426.0,6.7926e-12
2427.0,1.4474232e-07
2428.0,0.9999999
2429.0,3.2576942e-08
2430.0,1.0
2431.0,1.0
2432.0,0.9999998
2433.0,0.9999992
2434.0,1.2671248e-06
2435.0,2.478754e-06
2436.0,3.0145357e-09
2437.0,0.9999983
2438.0,1.0
2439.0,3.9523464e-08
2440.0,2.681725e-10
2441.0,1.5592746e-05
2442.0,1.0
2443.0,6.0471524e-05
2444.0,1.0
2445.0,1.0
2446.0,0.00014557739
2447.0,1.0
2448.0,1.0
2449.0,4.471597e-05
2450.0,1.0
2451.0,0.9999979
2452.0,1.0
2453.0,1.6792054e-09
2454.0,1.17664235e-14
2455.0,3.6680838e-08
2456.0,0.9999205
2457.0,1.0
2458.0,0.0013687776
2459.0,1.0
2460.0,1.0753046e-09
2461.0,1.0920644e-07
2462.0,0.9999951
2463.0,1.579148e-12
2464.0,1.0
2465.0,1.0
2466.0,1.0
2467.0,1.0
2468.0,1.0
2469.0,1.0
2470.0,1.0
2471.0,1.0
2472.0,1.0
2473.0,7.925351e-10
2474.0,0.9999995
2475.0,2.0824282e-07
2476.0,1.0
2477.0,5.5741066e-14
2478.0,0.99999934
2479.0,1.0159161e-13
2480.0,8.9686516e-08
2481.0,1.0
2482.0,0.9999999
2483.0,1.0
2484.0,1.0
2485.0,5.1100466e-07
2486.0,3.4442332e-06
2487.0,1.0
2488.0,5.5202465e-09
2489.0,1.0
2490.0,1.0
2491.0,1.0
2492.0,7.543973e-11
2493.0,1.0534298e-11
2494.0,1.0
2495.0,0.0004858953
2496.0,0.007140978
2497.0,3.674011e-08
2498.0,1.0
2499.0,1.4214429e-08
2500.0,2.7884164e-09
2501.0,3.280753e-14
2502.0,2.1604478e-07
2503.0,3.12624e-09
2504.0,0.9999999
2505.0,1.0
2506.0,1.0
2507.0,1.0
2508.0,3.238067e-10
2509.0,1.0
2510.0,1.0
2511.0,0.9999997
