id,label
8080,0.994
8081,0.006
8082,0.994
8083,0.994
8084,0.8721627593040466
8085,0.006
8086,0.994
8087,0.006
8088,0.994
8089,0.006
8090,0.006
8091,0.994
8092,0.994
8093,0.006
8094,0.006
8095,0.994
8096,0.994
8097,0.006
8098,0.994
8099,0.006
8100,0.006
8101,0.994
8102,0.994
8103,0.006
8104,0.006
8105,0.006
8106,0.006
8107,0.006
8108,0.994
8109,0.006
8110,0.994
8111,0.006
8112,0.006
8113,0.994
8114,0.994
8115,0.006
8116,0.006
8117,0.994
8118,0.994
8119,0.006
8120,0.006
8121,0.994
8122,0.994
8123,0.994
8124,0.006
8125,0.006
8126,0.994
8127,0.994
8128,0.006
8129,0.006
8130,0.006
8131,0.994
8132,0.006
8133,0.994
8134,0.994
8135,0.006
8136,0.006
8137,0.006
8138,0.006
8139,0.994
8140,0.994
8141,0.006
8142,0.994
8143,0.994
8144,0.006
8145,0.994
8146,0.006
8147,0.994
8148,0.994
8149,0.006
8150,0.006
8151,0.006
8152,0.006
8153,0.994
8154,0.006
8155,0.994
8156,0.006
8157,0.994
8158,0.994
8159,0.994
8160,0.994
8161,0.006
8162,0.994
8163,0.006
8164,0.994
8165,0.006
8166,0.994
8167,0.006
8168,0.006
8169,0.994
8170,0.006
8171,0.006
8172,0.006
8173,0.006
8174,0.994
8175,0.006
8176,0.006
8177,0.994
8178,0.006
8179,0.006
8180,0.994
8181,0.006
8182,0.994
8183,0.994
8184,0.006
8185,0.994
8186,0.006
8187,0.994
8188,0.006
8189,0.006
8190,0.994
8191,0.994
8192,0.006
8193,0.994
8194,0.994
8195,0.006
8196,0.006
8197,0.994
8198,0.006
8199,0.994
8200,0.006
8201,0.994
8202,0.994
8203,0.006
8204,0.006
8205,0.994
8206,0.006
8207,0.994
8208,0.994
8209,0.006
8210,0.006
8211,0.994
8212,0.994
8213,0.994
8214,0.006
8215,0.994
8216,0.994
8217,0.994
8218,0.006
8219,0.994
8220,0.006
8221,0.994
8222,0.006
8223,0.994
8224,0.994
8225,0.006
8226,0.006
8227,0.994
8228,0.994
8229,0.994
8230,0.994
8231,0.006
8232,0.006
8233,0.006
8234,0.994
8235,0.006
8236,0.006
8237,0.006
8238,0.994
8239,0.006
8240,0.994
8241,0.006
8242,0.994
8243,0.994
8244,0.006
8245,0.006
8246,0.994
8247,0.006
8248,0.994
8249,0.994
8250,0.006
8251,0.006
8252,0.006
8253,0.006
8254,0.006
8255,0.994
8256,0.994
8257,0.006
8258,0.994
8259,0.994
8260,0.994
8261,0.006
8262,0.006
8263,0.994
8264,0.994
8265,0.006
8266,0.006
8267,0.994
8268,0.006
8269,0.994
8270,0.006
8271,0.994
8272,0.006
8273,0.006
8274,0.006
8275,0.006
8276,0.994
8277,0.006
8278,0.994
8279,0.994
8280,0.994
8281,0.994
8282,0.006
8283,0.994
8284,0.006
8285,0.994
8286,0.994
8287,0.006
8288,0.994
8289,0.006
8290,0.006
8291,0.994
8292,0.994
8293,0.006
8294,0.006
8295,0.006
8296,0.006
8297,0.006
8298,0.006
8299,0.006
8300,0.006
8301,0.994
8302,0.006
8303,0.994
8304,0.994
8305,0.994
8306,0.994
8307,0.006
8308,0.994
8309,0.994
8310,0.994
8311,0.006
8312,0.006
8313,0.006
8314,0.006
8315,0.006
8316,0.994
8317,0.006
8318,0.006
8319,0.994
8320,0.006
8321,0.994
8322,0.006
8323,0.994
8324,0.994
8325,0.994
8326,0.994
8327,0.994
8328,0.006
8329,0.006
8330,0.006
8331,0.994
8332,0.994
8333,0.006
8334,0.006
8335,0.994
8336,0.006
8337,0.994
8338,0.006
8339,0.994
8340,0.006
8341,0.994
8342,0.994
8343,0.994
8344,0.994
8345,0.006
8346,0.994
8347,0.994
8348,0.006
8349,0.006
8350,0.994
8351,0.006
8352,0.006
8353,0.006
8354,0.006
8355,0.994
8356,0.006
8357,0.994
8358,0.994
8359,0.006
8360,0.994
8361,0.994
8362,0.994
8363,0.006
8364,0.994
8365,0.006
8366,0.006
8367,0.006
8368,0.006
8369,0.994
8370,0.006
8371,0.006
8372,0.006
8373,0.006
8374,0.006
8375,0.994
8376,0.006
8377,0.006
8378,0.994
8379,0.994
8380,0.994
8381,0.006
8382,0.994
8383,0.006
8384,0.994
8385,0.4912095963954926
8386,0.006
8387,0.006
8388,0.994
8389,0.994
8390,0.994
8391,0.006
8392,0.994
8393,0.006
8394,0.994
8395,0.994
8396,0.994
8397,0.006
8398,0.994
8399,0.994
8400,0.006
8401,0.006
8402,0.006
8403,0.994
8404,0.006
8405,0.006
8406,0.006
8407,0.994
8408,0.006
8409,0.006
8410,0.006
8411,0.994
8412,0.994
8413,0.006
8414,0.994
8415,0.994
8416,0.994
8417,0.006
8418,0.006
8419,0.994
8420,0.006
8421,0.006
8422,0.994
8423,0.006
8424,0.994
8425,0.006
8426,0.006
8427,0.006
8428,0.006
8429,0.006
8430,0.994
8431,0.006
8432,0.006
8433,0.994
8434,0.994
8435,0.006
8436,0.006
8437,0.006
8438,0.994
8439,0.994
8440,0.994
8441,0.994
8442,0.994
8443,0.006
8444,0.994
8445,0.994
8446,0.006
8447,0.006
8448,0.994
8449,0.994
8450,0.006
8451,0.006
8452,0.006
8453,0.006
8454,0.006
8455,0.994
8456,0.006
8457,0.994
8458,0.006
8459,0.006
8460,0.006
8461,0.994
8462,0.006
8463,0.994
8464,0.994
8465,0.006
8466,0.006
8467,0.994
8468,0.006
8469,0.006
8470,0.994
8471,0.006
8472,0.006
8473,0.006
8474,0.994
8475,0.006
8476,0.994
8477,0.006
8478,0.994
8479,0.994
8480,0.006
8481,0.994
8482,0.006
8483,0.994
8484,0.006
8485,0.994
8486,0.994
8487,0.006
8488,0.994
8489,0.006
8490,0.006
8491,0.006
8492,0.006
8493,0.006
8494,0.006
8495,0.006
8496,0.994
8497,0.994
8498,0.006
8499,0.006
8500,0.006
8501,0.006
8502,0.006
8503,0.994
8504,0.006
8505,0.994
8506,0.006
8507,0.006
8508,0.006
8509,0.994
8510,0.006
8511,0.006
8512,0.994
8513,0.006
8514,0.006
8515,0.994
8516,0.994
8517,0.006
8518,0.994
8519,0.994
8520,0.006
8521,0.006
8522,0.006
8523,0.006
8524,0.006
8525,0.006
8526,0.006
8527,0.994
8528,0.994
8529,0.006
8530,0.006
8531,0.006
8532,0.994
8533,0.006
8534,0.994
8535,0.006
8536,0.006
8537,0.006
8538,0.006
8539,0.994
8540,0.994
8541,0.994
8542,0.994
8543,0.994
8544,0.994
8545,0.994
8546,0.006
8547,0.994
8548,0.994
8549,0.006
8550,0.006
8551,0.994
8552,0.9344890117645264
8553,0.006
8554,0.006
8555,0.006
8556,0.994
8557,0.994
8558,0.006
8559,0.994
8560,0.994
8561,0.994
8562,0.994
8563,0.006
8564,0.994
8565,0.994
8566,0.006
8567,0.006
8568,0.006
8569,0.994
8570,0.006
8571,0.994
8572,0.994
8573,0.994
8574,0.006
8575,0.006
8576,0.006
8577,0.006
8578,0.994
8579,0.994
8580,0.006
8581,0.994
8582,0.006
8583,0.994
8584,0.006
8585,0.006
8586,0.006
8587,0.006
8588,0.006
8589,0.994
8590,0.994
8591,0.006
8592,0.994
8593,0.006
8594,0.006
8595,0.006
8596,0.994
8597,0.006
8598,0.006
8599,0.006
8600,0.994
8601,0.994
8602,0.006
8603,0.994
8604,0.006
8605,0.006
8606,0.006
8607,0.994
8608,0.006
8609,0.994
8610,0.994
8611,0.994
8612,0.994
8613,0.994
8614,0.006
8615,0.994
8616,0.006
8617,0.006
8618,0.006
8619,0.006
8620,0.994
8621,0.006
8622,0.994
8623,0.006
8624,0.006
8625,0.006
8626,0.02067652717232704
8627,0.006
8628,0.994
8629,0.994
8630,0.994
8631,0.006
8632,0.994
8633,0.994
8634,0.994
8635,0.994
8636,0.994
8637,0.994
8638,0.994
8639,0.006
8640,0.006
8641,0.006
8642,0.994
8643,0.994
8644,0.006
8645,0.994
8646,0.994
8647,0.006
8648,0.994
8649,0.006
8650,0.006
8651,0.994
8652,0.006
8653,0.994
8654,0.994
8655,0.006
8656,0.006
8657,0.006
8658,0.006
8659,0.006
8660,0.006
8661,0.994
8662,0.006
8663,0.994
8664,0.006
8665,0.006
8666,0.994
8667,0.006
8668,0.994
8669,0.006
8670,0.994
8671,0.994
8672,0.994
8673,0.994
8674,0.01858934760093689
8675,0.994
8676,0.994
8677,0.994
8678,0.006
8679,0.006
8680,0.006
8681,0.006
8682,0.006
8683,0.994
8684,0.006
8685,0.006
8686,0.006
8687,0.006
8688,0.994
8689,0.006
8690,0.006
8691,0.994
8692,0.006
8693,0.994
8694,0.994
8695,0.994
8696,0.994
8697,0.994
8698,0.006
8699,0.994
8700,0.994
8701,0.006
8702,0.994
8703,0.994
8704,0.006
8705,0.006
8706,0.994
8707,0.994
8708,0.994
8709,0.006
8710,0.006
8711,0.006
8712,0.994
8713,0.994
8714,0.006
8715,0.994
8716,0.006
8717,0.006
8718,0.006
8719,0.994
8720,0.994
8721,0.994
8722,0.994
8723,0.006
8724,0.006
8725,0.994
8726,0.006
8727,0.994
8728,0.994
8729,0.994
8730,0.25237199664115906
8731,0.7563245296478271
8732,0.994
8733,0.994
8734,0.006
8735,0.006
8736,0.994
8737,0.006
8738,0.994
8739,0.982056200504303
8740,0.994
8741,0.006
8742,0.006
8743,0.006
8744,0.006
8745,0.994
8746,0.994
8747,0.006
8748,0.006
8749,0.006
8750,0.006
8751,0.006
8752,0.006
8753,0.006
8754,0.006
8755,0.994
8756,0.994
8757,0.006
8758,0.994
8759,0.994
8760,0.006
8761,0.9879670739173888
8762,0.994
8763,0.006
8764,0.006
8765,0.006
8766,0.006
8767,0.994
8768,0.994
8769,0.006
8770,0.006
8771,0.994
8772,0.994
8773,0.006
8774,0.006
8775,0.994
8776,0.006
8777,0.006
8778,0.006
8779,0.994
8780,0.006
8781,0.006
8782,0.006
8783,0.006
8784,0.994
8785,0.006
8786,0.994
8787,0.006
8788,0.994
8789,0.994
8790,0.006
8791,0.994
8792,0.994
8793,0.994
8794,0.994
8795,0.006
8796,0.994
8797,0.994
8798,0.006
8799,0.994
8800,0.994
8801,0.994
8802,0.994
8803,0.006
8804,0.994
8805,0.006
8806,0.908024787902832
8807,0.994
8808,0.006
8809,0.994
8810,0.006
8811,0.994
8812,0.994
8813,0.006
8814,0.006
8815,0.994
8816,0.994
8817,0.994
8818,0.994
8819,0.994
8820,0.006
8821,0.994
8822,0.994
8823,0.994
8824,0.006
8825,0.006
8826,0.006
8827,0.994
8828,0.994
8829,0.994
8830,0.994
8831,0.994
8832,0.006
8833,0.006
8834,0.006
8835,0.994
8836,0.006
8837,0.994
8838,0.994
8839,0.994
8840,0.006
8841,0.006
8842,0.994
8843,0.994
8844,0.006
8845,0.006
8846,0.994
8847,0.994
8848,0.006
8849,0.006
8850,0.994
8851,0.006
8852,0.006
8853,0.006
8854,0.006
8855,0.994
8856,0.006
8857,0.994
8858,0.006
8859,0.006
8860,0.994
8861,0.994
8862,0.994
8863,0.994
8864,0.994
8865,0.994
8866,0.006
8867,0.006
8868,0.994
8869,0.994
8870,0.994
8871,0.006
8872,0.006
8873,0.006
8874,0.006
8875,0.006
8876,0.006
8877,0.994
8878,0.994
8879,0.994
8880,0.994
8881,0.994
8882,0.994
8883,0.994
8884,0.994
8885,0.006
8886,0.006
8887,0.006
8888,0.994
8889,0.994
8890,0.006
8891,0.994
8892,0.994
8893,0.006
8894,0.006
8895,0.006
8896,0.006
8897,0.994
8898,0.994
8899,0.006
8900,0.006
8901,0.994
8902,0.006
8903,0.994
8904,0.006
8905,0.006
8906,0.006
8907,0.994
8908,0.006
8909,0.006
8910,0.006
8911,0.006
8912,0.006
8913,0.994
8914,0.006
8915,0.994
8916,0.006
8917,0.006
8918,0.994
8919,0.994
8920,0.994
8921,0.006
8922,0.006
8923,0.006
8924,0.994
8925,0.006
8926,0.006
8927,0.994
8928,0.006
8929,0.006
8930,0.006
8931,0.006
8932,0.006
8933,0.994
8934,0.006
8935,0.994
8936,0.994
8937,0.006
8938,0.994
8939,0.994
8940,0.994
8941,0.006
8942,0.006
8943,0.006
8944,0.994
8945,0.006
8946,0.006
8947,0.994
8948,0.994
8949,0.006
8950,0.994
8951,0.006
8952,0.994
8953,0.994
8954,0.006
8955,0.006
8956,0.006
8957,0.006
8958,0.994
8959,0.994
8960,0.994
8961,0.994
8962,0.006
8963,0.006
8964,0.994
8965,0.994
8966,0.994
8967,0.994
8968,0.994
8969,0.994
8970,0.994
8971,0.994
8972,0.006
8973,0.994
8974,0.994
8975,0.994
8976,0.994
8977,0.994
8978,0.006
8979,0.006
8980,0.006
8981,0.006
8982,0.994
8983,0.994
8984,0.006
8985,0.994
8986,0.994
8987,0.994
8988,0.006
8989,0.006
8990,0.994
8991,0.994
8992,0.994
8993,0.994
8994,0.006
8995,0.994
8996,0.006
8997,0.994
8998,0.994
8999,0.006
9000,0.994
9001,0.994
9002,0.006
9003,0.994
9004,0.994
9005,0.006
9006,0.994
9007,0.006
9008,0.006
9009,0.994
9010,0.006
9011,0.994
9012,0.006
9013,0.994
9014,0.006
9015,0.006
9016,0.006
9017,0.994
9018,0.994
9019,0.006
9020,0.006
9021,0.994
9022,0.994
9023,0.994
9024,0.006
9025,0.994
9026,0.994
9027,0.994
9028,0.006
9029,0.006
9030,0.994
9031,0.994
9032,0.006
9033,0.006
9034,0.006
9035,0.006
9036,0.994
9037,0.006
9038,0.994
9039,0.006
9040,0.994
9041,0.006
9042,0.006
9043,0.006
9044,0.994
9045,0.994
9046,0.006
9047,0.006
9048,0.006
9049,0.006
9050,0.006
9051,0.994
9052,0.006
9053,0.006
9054,0.994
9055,0.994
9056,0.006
9057,0.006
9058,0.006
9059,0.994
9060,0.006
9061,0.994
9062,0.994
9063,0.994
9064,0.994
9065,0.006
9066,0.994
9067,0.994
9068,0.006
9069,0.994
9070,0.006
9071,0.006
9072,0.994
9073,0.994
9074,0.006
9075,0.994
9076,0.994
9077,0.006
9078,0.006
9079,0.006
9080,0.994
9081,0.006
9082,0.994
9083,0.994
9084,0.994
9085,0.994
9086,0.994
9087,0.006
9088,0.006
9089,0.006
9090,0.006
9091,0.006
9092,0.994
9093,0.994
9094,0.006
9095,0.006
9096,0.006
9097,0.006
9098,0.006
9099,0.994
9100,0.006
9101,0.994
9102,0.994
9103,0.006
9104,0.006
9105,0.994
9106,0.994
9107,0.006
9108,0.994
9109,0.006
9110,0.006
9111,0.994
9112,0.006
9113,0.006
9114,0.006
9115,0.994
9116,0.006
9117,0.994
9118,0.006
9119,0.994
9120,0.006
9121,0.006
9122,0.006
9123,0.006
9124,0.006
9125,0.006
9126,0.994
9127,0.006
9128,0.994
9129,0.994
9130,0.006
9131,0.006
9132,0.994
9133,0.994
9134,0.994
9135,0.994
9136,0.994
9137,0.006
9138,0.994
9139,0.994
9140,0.994
9141,0.006
9142,0.006
9143,0.994
9144,0.994
9145,0.006
9146,0.006
9147,0.006
9148,0.994
9149,0.006
9150,0.006
9151,0.994
9152,0.006
9153,0.994
9154,0.006
9155,0.994
9156,0.006
9157,0.006
9158,0.994
9159,0.994
9160,0.006
9161,0.994
9162,0.994
9163,0.006
9164,0.994
9165,0.994
9166,0.006
9167,0.994
9168,0.994
9169,0.994
9170,0.994
9171,0.994
9172,0.006
9173,0.006
9174,0.994
9175,0.994
9176,0.006
9177,0.994
9178,0.006
9179,0.994
9180,0.006
9181,0.994
9182,0.006
9183,0.006
9184,0.994
9185,0.994
9186,0.006
9187,0.994
9188,0.994
9189,0.994
9190,0.994
9191,0.994
9192,0.006
9193,0.994
9194,0.006
9195,0.006
9196,0.006
9197,0.006
9198,0.006
9199,0.994
9200,0.994
9201,0.006
9202,0.994
9203,0.006
9204,0.994
9205,0.006
9206,0.994
9207,0.994
9208,0.006
9209,0.006
9210,0.006
9211,0.006
9212,0.994
9213,0.006
9214,0.994
9215,0.006
9216,0.006
9217,0.994
9218,0.994
9219,0.006
9220,0.006
9221,0.006
9222,0.994
9223,0.006
9224,0.994
9225,0.006
9226,0.006
9227,0.994
9228,0.006
9229,0.006
9230,0.994
9231,0.994
9232,0.006
9233,0.994
9234,0.994
9235,0.006
9236,0.006
9237,0.006
9238,0.994
9239,0.006
9240,0.006
9241,0.994
9242,0.994
9243,0.006
9244,0.994
9245,0.994
9246,0.994
9247,0.006
9248,0.994
9249,0.994
9250,0.006
9251,0.006
9252,0.006
9253,0.994
9254,0.994
9255,0.994
9256,0.006
9257,0.006
9258,0.994
9259,0.994
9260,0.994
9261,0.994
9262,0.006
9263,0.994
9264,0.006
9265,0.006
9266,0.994
9267,0.006
9268,0.006
9269,0.994
9270,0.994
9271,0.006
9272,0.994
9273,0.994
9274,0.994
9275,0.994
9276,0.006
9277,0.994
9278,0.006
9279,0.994
9280,0.994
9281,0.994
9282,0.994
9283,0.006
9284,0.994
9285,0.994
9286,0.994
9287,0.994
9288,0.006
9289,0.994
9290,0.994
9291,0.994
9292,0.006
9293,0.006
9294,0.994
9295,0.994
9296,0.994
9297,0.994
9298,0.994
9299,0.006
9300,0.994
9301,0.006
9302,0.994
9303,0.006
9304,0.994
9305,0.006
9306,0.006
9307,0.006
9308,0.006
9309,0.006
9310,0.994
9311,0.994
9312,0.994
9313,0.006
9314,0.006
9315,0.994
9316,0.994
9317,0.006
9318,0.006
9319,0.994
9320,0.006
9321,0.994
9322,0.994
9323,0.994
9324,0.006
9325,0.006
9326,0.994
9327,0.006
9328,0.006
9329,0.006
9330,0.994
9331,0.994
9332,0.006
9333,0.994
9334,0.994
9335,0.994
9336,0.994
9337,0.006
9338,0.006
9339,0.006
9340,0.006
9341,0.994
9342,0.994
9343,0.994
9344,0.994
9345,0.994
9346,0.994
9347,0.994
9348,0.006
9349,0.006
9350,0.994
9351,0.006
9352,0.006
9353,0.006
9354,0.994
9355,0.006
9356,0.994
9357,0.994
9358,0.994
9359,0.006
9360,0.994
9361,0.994
9362,0.994
9363,0.006
9364,0.994
9365,0.994
9366,0.994
9367,0.994
9368,0.006
9369,0.994
9370,0.006
9371,0.006
9372,0.994
9373,0.006
9374,0.006
9375,0.994
9376,0.006
9377,0.994
9378,0.994
9379,0.006
9380,0.994
9381,0.994
9382,0.006
9383,0.006
9384,0.006
9385,0.006
9386,0.994
9387,0.006
9388,0.994
9389,0.006
9390,0.006
9391,0.006
9392,0.006
9393,0.994
9394,0.994
9395,0.006
9396,0.994
9397,0.994
9398,0.994
9399,0.006
9400,0.006
9401,0.994
9402,0.994
9403,0.006
9404,0.006
9405,0.006
9406,0.006
9407,0.994
9408,0.006
9409,0.994
9410,0.994
9411,0.006
9412,0.006
9413,0.994
9414,0.994
9415,0.994
9416,0.994
9417,0.994
9418,0.006
9419,0.994
9420,0.994
9421,0.994
9422,0.006
9423,0.006
9424,0.994
9425,0.006
9426,0.994
9427,0.994
9428,0.994
9429,0.006
9430,0.994
9431,0.994
9432,0.006
9433,0.994
9434,0.006
9435,0.994
9436,0.994
9437,0.994
9438,0.006
9439,0.006
9440,0.006
9441,0.994
9442,0.006
9443,0.994
9444,0.006
9445,0.994
9446,0.006
9447,0.006
9448,0.994
9449,0.994
9450,0.006
9451,0.006
9452,0.006
9453,0.994
9454,0.006
9455,0.006
9456,0.994
9457,0.006
9458,0.994
9459,0.006
9460,0.994
9461,0.006
9462,0.006
9463,0.006
9464,0.006
9465,0.994
9466,0.006
9467,0.006
9468,0.006
9469,0.006
9470,0.994
9471,0.006
9472,0.994
9473,0.994
9474,0.006
9475,0.006
9476,0.994
9477,0.6776663064956665
9478,0.994
9479,0.994
9480,0.994
9481,0.994
9482,0.006
9483,0.006
9484,0.006
9485,0.006
9486,0.006
9487,0.006
9488,0.994
9489,0.994
9490,0.994
9491,0.006
9492,0.006
9493,0.994
9494,0.006
9495,0.994
9496,0.006
9497,0.994
9498,0.006
9499,0.006
9500,0.994
9501,0.994
9502,0.006
9503,0.006
9504,0.994
9505,0.994
9506,0.006
9507,0.006
9508,0.006
9509,0.994
9510,0.994
9511,0.006
9512,0.006
9513,0.994
9514,0.006
9515,0.994
9516,0.994
9517,0.006
9518,0.006
9519,0.006
9520,0.994
9521,0.994
9522,0.006
9523,0.006
9524,0.016869325190782547
9525,0.006
9526,0.994
9527,0.006
9528,0.006
9529,0.006
9530,0.994
9531,0.994
9532,0.006
9533,0.994
9534,0.994
9535,0.994
9536,0.006
9537,0.994
9538,0.006
9539,0.994
9540,0.006
9541,0.006
9542,0.006
9543,0.006
9544,0.994
9545,0.006
9546,0.994
9547,0.994
9548,0.994
9549,0.994
9550,0.994
9551,0.994
9552,0.994
9553,0.006
9554,0.994
9555,0.006
9556,0.006
9557,0.994
9558,0.994
9559,0.994
9560,0.994
9561,0.006
9562,0.006
9563,0.994
9564,0.006
9565,0.994
9566,0.994
9567,0.994
9568,0.994
9569,0.994
9570,0.006
9571,0.006
9572,0.994
9573,0.994
9574,0.006
9575,0.006
9576,0.994
9577,0.994
9578,0.006
9579,0.006
9580,0.006
9581,0.006
9582,0.006
9583,0.994
9584,0.994
9585,0.006
9586,0.006
9587,0.006
9588,0.006
9589,0.994
9590,0.006
9591,0.006
9592,0.006
9593,0.006
9594,0.994
9595,0.006
9596,0.006
9597,0.006
9598,0.994
9599,0.994
9600,0.006
9601,0.006
9602,0.994
9603,0.006
9604,0.994
9605,0.006
9606,0.994
9607,0.994
9608,0.994
9609,0.006
9610,0.006
9611,0.006
9612,0.994
9613,0.994
9614,0.028971552848815918
9615,0.994
9616,0.994
9617,0.006
9618,0.994
9619,0.994
9620,0.006
9621,0.006
9622,0.006
9623,0.006
9624,0.994
9625,0.994
9626,0.006
9627,0.006
9628,0.006
9629,0.006
9630,0.994
9631,0.3892290890216827
9632,0.006
9633,0.006
9634,0.994
9635,0.006
9636,0.006
9637,0.994
9638,0.006
9639,0.994
9640,0.006
9641,0.994
9642,0.006
9643,0.994
9644,0.006
9645,0.994
9646,0.994
9647,0.994
9648,0.006
9649,0.994
9650,0.006
9651,0.994
9652,0.994
9653,0.006
9654,0.994
9655,0.994
9656,0.006
9657,0.994
9658,0.006
9659,0.994
9660,0.994
9661,0.994
9662,0.006
9663,0.994
9664,0.994
9665,0.006
9666,0.006
9667,0.994
9668,0.6762153506278992
9669,0.994
9670,0.006
9671,0.994
9672,0.006
9673,0.006
9674,0.994
9675,0.994
9676,0.006
9677,0.994
9678,0.994
9679,0.994
9680,0.994
9681,0.994
9682,0.006
9683,0.006
9684,0.994
9685,0.006
9686,0.994
9687,0.994
9688,0.006
9689,0.006
9690,0.994
9691,0.99257892370224
9692,0.006
9693,0.006
9694,0.994
9695,0.994
9696,0.9855339527130128
9697,0.006
9698,0.994
9699,0.994
9700,0.006
9701,0.994
9702,0.994
9703,0.994
9704,0.006
9705,0.006
9706,0.006
9707,0.994
9708,0.994
9709,0.006
9710,0.006
9711,0.006
9712,0.006
9713,0.994
9714,0.994
9715,0.006
9716,0.006
9717,0.006
9718,0.006
9719,0.006
9720,0.006
9721,0.006
9722,0.006
9723,0.994
9724,0.006
9725,0.006
9726,0.006
9727,0.994
9728,0.006
9729,0.006
9730,0.006
9731,0.994
9732,0.006
9733,0.006
9734,0.006
9735,0.006
9736,0.006
9737,0.006
9738,0.994
9739,0.006
9740,0.994
9741,0.006
9742,0.994
9743,0.994
9744,0.006
9745,0.006
9746,0.006
9747,0.994
9748,0.994
9749,0.994
9750,0.006
9751,0.994
9752,0.006
9753,0.006
9754,0.006
9755,0.006
9756,0.994
9757,0.006
9758,0.994
9759,0.006
9760,0.006
9761,0.006
9762,0.006
9763,0.006
9764,0.994
9765,0.994
9766,0.994
9767,0.006
9768,0.994
9769,0.994
9770,0.994
9771,0.994
9772,0.994
9773,0.006
9774,0.994
9775,0.994
9776,0.994
9777,0.994
9778,0.994
9779,0.994
9780,0.006
9781,0.006
9782,0.006
9783,0.994
9784,0.994
9785,0.994
9786,0.994
9787,0.006
9788,0.994
9789,0.994
9790,0.006
9791,0.006
9792,0.006
9793,0.006
9794,0.006
9795,0.006
9796,0.006
9797,0.994
9798,0.994
9799,0.994
9800,0.006
9801,0.006
9802,0.006
9803,0.006
9804,0.006
9805,0.006
9806,0.994
9807,0.994
9808,0.994
9809,0.994
9810,0.006
9811,0.006
9812,0.006
9813,0.006
9814,0.006
9815,0.994
9816,0.994
9817,0.994
9818,0.994
9819,0.006
9820,0.006
9821,0.994
9822,0.994
9823,0.994
9824,0.006
9825,0.006
9826,0.9561857581138612
9827,0.006
9828,0.994
9829,0.006
9830,0.994
9831,0.006
9832,0.994
9833,0.994
9834,0.006
9835,0.994
9836,0.994
9837,0.994
9838,0.006
9839,0.994
9840,0.994
9841,0.994
9842,0.006
9843,0.994
9844,0.994
9845,0.006
9846,0.006
9847,0.994
9848,0.006
9849,0.994
9850,0.994
9851,0.994
9852,0.994
9853,0.006
9854,0.006
9855,0.006
9856,0.006
9857,0.006
9858,0.994
9859,0.994
9860,0.006
9861,0.994
9862,0.006
9863,0.006
9864,0.006
9865,0.006
9866,0.994
9867,0.994
9868,0.006
9869,0.994
9870,0.006
9871,0.994
9872,0.006
9873,0.994
9874,0.006
9875,0.006
9876,0.006
9877,0.006
9878,0.006
9879,0.006
9880,0.994
9881,0.006
9882,0.994
9883,0.006
9884,0.006
9885,0.994
9886,0.994
9887,0.994
9888,0.006
9889,0.994
9890,0.994
9891,0.1893873363733292
9892,0.006
9893,0.006
9894,0.006
9895,0.994
9896,0.994
9897,0.006
9898,0.006
9899,0.006
9900,0.006
9901,0.006
9902,0.006
9903,0.994
9904,0.006
9905,0.006
9906,0.006
9907,0.006
9908,0.006
9909,0.006
9910,0.994
9911,0.994
9912,0.994
9913,0.006
9914,0.994
9915,0.006
9916,0.994
9917,0.994
9918,0.994
9919,0.994
9920,0.994
9921,0.994
9922,0.006
9923,0.006
9924,0.006
9925,0.994
9926,0.994
9927,0.006
9928,0.006
9929,0.006
9930,0.006
9931,0.994
9932,0.994
9933,0.994
9934,0.994
9935,0.994
9936,0.006
9937,0.994
9938,0.994
9939,0.994
9940,0.994
9941,0.994
9942,0.006
9943,0.994
9944,0.994
9945,0.02137475647032261
9946,0.994
9947,0.994
9948,0.006
9949,0.006
9950,0.006
9951,0.006
9952,0.006
9953,0.006
9954,0.994
9955,0.994
9956,0.006
9957,0.006
9958,0.006
9959,0.994
9960,0.994
9961,0.006
9962,0.994
9963,0.006
9964,0.006
9965,0.994
9966,0.006
9967,0.994
9968,0.994
9969,0.994
9970,0.994
9971,0.006
9972,0.006
9973,0.994
9974,0.006
9975,0.006
9976,0.994
9977,0.006
9978,0.006
9979,0.006
9980,0.006
9981,0.006
9982,0.994
9983,0.006
9984,0.994
9985,0.994
9986,0.994
9987,0.994
9988,0.994
9989,0.994
9990,0.994
9991,0.994
9992,0.994
9993,0.006
9994,0.006
9995,0.006
9996,0.994
9997,0.994
9998,0.006
9999,0.006
10000,0.994
10001,0.006
10002,0.006
10003,0.994
10004,0.994
10005,0.006
10006,0.006
10007,0.006
10008,0.006
10009,0.006
10010,0.994
10011,0.994
10012,0.006
10013,0.006
10014,0.006
10015,0.994
10016,0.006
10017,0.006
10018,0.006
10019,0.006
10020,0.006
10021,0.006
10022,0.994
10023,0.994
10024,0.994
10025,0.994
10026,0.994
10027,0.994
10028,0.006
10029,0.994
10030,0.994
10031,0.006
10032,0.006
10033,0.006
10034,0.994
10035,0.994
10036,0.994
10037,0.006
10038,0.994
10039,0.994
10040,0.006
10041,0.994
10042,0.994
10043,0.994
10044,0.006
10045,0.994
10046,0.994
10047,0.994
10048,0.994
10049,0.006
10050,0.006
10051,0.006
10052,0.006
10053,0.994
10054,0.006
10055,0.006
10056,0.994
10057,0.006
10058,0.994
10059,0.994
10060,0.994
10061,0.006
10062,0.006
10063,0.994
10064,0.994
